"id","path","name","type","category_raw","ext","bucket","well","tags","event_key","record_id","ext_norm"
"0e78cf548adf195dce441be238d621e06711300f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_RAW_1-2_INF_1.ASC","BIOSTRAT_RAW_1-2_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","biostrat raw 1 2 inf 1","15/9-F-11T2|Well_Logs_Wireline|biostrat raw 1 2 inf 1","asc"
"c63485860973bb00229816b40029d2e8bca54b4b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_RAW_1.DEX","BIOSTRAT_RAW_1.DEX","file","well_data","dex","Well_Logs_Wireline","15/9-F-11T2","","biostrat raw 1.dex","15/9-F-11T2|Well_Logs_Wireline|biostrat raw 1.dex","dex"
"a0d62fa908e25fd83bdad3676df0c76642eb7350","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_RAW_2.DEX","BIOSTRAT_RAW_2.DEX","file","well_data","dex","Well_Logs_Wireline","15/9-F-11T2","","biostrat raw 2.dex","15/9-F-11T2|Well_Logs_Wireline|biostrat raw 2.dex","dex"
"6fdbdd591f75233a860203a4cb396eccca44dbde","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_REPORT_1.PDF","BIOSTRAT_REPORT_1.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-11T2","","biostrat report 1","15/9-F-11T2|Well_Logs_Wireline|biostrat report 1","pdf"
"1d386ae1b8a3f9332d33b69f0a2a33bea72945ec","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_REPORT_2.PDF","BIOSTRAT_REPORT_2.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-11T2","","biostrat report 2","15/9-F-11T2|Well_Logs_Wireline|biostrat report 2","pdf"
"a0b1545a95d0a34d3668fb399fa7f248b5c30e7b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/15-9-F-11 T2_Completion log.pdf","15-9-F-11 T2_Completion log.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","COMPLETION","15 9 f 11 t2 completion log","15/9-F-11T2|Completion_Workover|15 9 f 11 t2 completion log","pdf"
"d5a11c66274c5bf47a95b8ecf994aa184d072ba7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/15-9-F-11 T2_FormationPressureWD report.pdf","15-9-F-11 T2_FormationPressureWD report.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","","15 9 f 11 t2 formationpressurewd","15/9-F-11T2|Completion_Workover|15 9 f 11 t2 formationpressurewd","pdf"
"e08a99ffce1e0090ee37ca3cf11fcae54e742da7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/15-9-F-11_F_11_T2_VSP_Acquisition_programme.doc","15-9-F-11_F_11_T2_VSP_Acquisition_programme.doc","file","well_data","doc","Completion_Workover","15/9-F-11T2","","15 9 f 11 f 11 t2 vsp acquisition programme.doc","15/9-F-11T2|Completion_Workover|15 9 f 11 f 11 t2 vsp acquisition programme.doc","doc"
"15b5e04cf056b1bb1cf976743556a0d026e443a0","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/15-9-F-11_MDT Wireline logging programme.docx","15-9-F-11_MDT Wireline logging programme.docx","file","well_data","docx","Completion_Workover","15/9-F-11T2","","15 9 f 11 mdt wireline logging programme.docx","15/9-F-11T2|Completion_Workover|15 9 f 11 mdt wireline logging programme.docx","docx"
"69201f07b689ca77e9b06e1089227e583728fe23","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/15_9_F-11_F-11T2_F-11A_F-11B_CPI_report.pdf","15_9_F-11_F-11T2_F-11A_F-11B_CPI_report.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","","15 9 f 11 f 11t2 f 11a f 11b cpi report","15/9-F-11T2|Completion_Workover|15 9 f 11 f 11t2 f 11a f 11b cpi report","pdf"
"60524c1f2740be976606e03d2e006cd08f045aab","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/15_9_F-11_F-11T2_F-11A_F-11B_EOWR mudlogging LWD directional drilling.pdf","15_9_F-11_F-11T2_F-11A_F-11B_EOWR mudlogging LWD directional drilling.pdf","file","well_data","pdf","Drilling_LWD_MWD","15/9-F-11T2","LWD","15 9 f 11 f 11t2 f 11a f 11b eowr mudlogging lwd directional drilling","15/9-F-11T2|Drilling_LWD_MWD|15 9 f 11 f 11t2 f 11a f 11b eowr mudlogging lwd directional drilling","pdf"
"68674010e7a6c363b52c7e3bd6101982bf861605","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/COMPLETION_REPORT_1.PDF","COMPLETION_REPORT_1.PDF","file","well_data","pdf","Completion_Workover","15/9-F-11T2","COMPLETION","completion report 1","15/9-F-11T2|Completion_Workover|completion report 1","pdf"
"b0b6fa96289395fdd8df96472e63067669b46223","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/COMPLETION_REPORT_2.PDF","COMPLETION_REPORT_2.PDF","file","well_data","pdf","Completion_Workover","15/9-F-11T2","COMPLETION","completion report 2","15/9-F-11T2|Completion_Workover|completion report 2","pdf"
"72b8d84cdab9c5151c891caf289292fa4bfb2305","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/F-11 T2 Density Image Data Dip Plot 1_200.pdf","F-11 T2 Density Image Data Dip Plot 1_200.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","","f 11 t2 density image data dip plot 1 200","15/9-F-11T2|Completion_Workover|f 11 t2 density image data dip plot 1 200","pdf"
"3c083b7374584287d801c14d3bfa437f76b3f7ab","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/F-11 T2 GR Image Data Dip Plot 1_1000.pdf","F-11 T2 GR Image Data Dip Plot 1_1000.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","","f 11 t2 gr image data dip plot 1 1000","15/9-F-11T2|Completion_Workover|f 11 t2 gr image data dip plot 1 1000","pdf"
"2585a36f5b7340e017bb41818cd5eca93b7b39cb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/F-11 T2 GR Image Data Dip Plot 1_200.pdf","F-11 T2 GR Image Data Dip Plot 1_200.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","","f 11 t2 gr image data dip plot 1 200","15/9-F-11T2|Completion_Workover|f 11 t2 gr image data dip plot 1 200","pdf"
"2f5a46afffa9f385ce4a1a913fb5f0841e9200c2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/F-11 T2 Image Data Dip Plot 1_1000.pdf","F-11 T2 Image Data Dip Plot 1_1000.pdf","file","well_data","pdf","Completion_Workover","15/9-F-11T2","","f 11 t2 image data dip plot 1 1000","15/9-F-11T2|Completion_Workover|f 11 t2 image data dip plot 1 1000","pdf"
"2bf7b99531cb525725bfcd55995fa4442c7ec2f2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-11 T2/F-11 T2_Image data picks report_LWD memory_RNS.pdf","F-11 T2_Image data picks report_LWD memory_RNS.pdf","file","well_data","pdf","Drilling_LWD_MWD","15/9-F-11T2","","f 11 t2 image data picks report lwd memory rns","15/9-F-11T2|Drilling_LWD_MWD|f 11 t2 image data picks report lwd memory rns","pdf"
