id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
43ba02a45524b68be495c43fedc727923b963592,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY50,SEGY50,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy50,15/9-19A|Well_Logs_Wireline|segy50
47dbfe2e2b2e5e46b3f42fb61790dcb4c18998d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY51,SEGY51,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy51,15/9-19A|Well_Logs_Wireline|segy51
705bdce42a1853fdc4fbfbf9eeab21044d649d43,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY52,SEGY52,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy52,15/9-19A|Well_Logs_Wireline|segy52
50fdfdee29e4510ad8763f0592efbf06ba6d0f3f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY53,SEGY53,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy53,15/9-19A|Well_Logs_Wireline|segy53
1f62abb8bec311a12b1a23cc04261462b220ec1e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY54,SEGY54,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy54,15/9-19A|Well_Logs_Wireline|segy54
e2f8737c9761bdf49f0132b1faadee10c2ea53fd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY55,SEGY55,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy55,15/9-19A|Well_Logs_Wireline|segy55
32ccdd08b42447b76731e31f3db0e5d5fd2be153,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY56,SEGY56,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy56,15/9-19A|Well_Logs_Wireline|segy56
89771fa2d3c55243dbea586305fb58d92528c82c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY57,SEGY57,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy57,15/9-19A|Well_Logs_Wireline|segy57
95dd51cb87ff0636c42def7dab81a381073d0496,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY5__02,SEGY5__02,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy5 02,15/9-19A|Well_Logs_Wireline|segy5 02
fe273a19886fd57c6719ac32e1d7881e5df1b950,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY6,SEGY6,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy6,15/9-19A|Well_Logs_Wireline|segy6
f6382461322b528afecff745ed296cf796021808,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY6__02,SEGY6__02,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy6 02,15/9-19A|Well_Logs_Wireline|segy6 02
5e8dcecad76e32f91d0a7a19072640426371e483,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY7,SEGY7,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy7,15/9-19A|Well_Logs_Wireline|segy7
c619b2f5ae2e937c0a3e232f59a6d46ddb2ccdc2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY7__02,SEGY7__02,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy7 02,15/9-19A|Well_Logs_Wireline|segy7 02
c6268871206641a694e76a8fc355defb4d00b519,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY8,SEGY8,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy8,15/9-19A|Well_Logs_Wireline|segy8
d5d7791d9830f92ed436e945d9f13a71d61f8ed5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY8__02,SEGY8__02,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy8 02,15/9-19A|Well_Logs_Wireline|segy8 02
7894c6b344ce6f554874ed99f8540e5b914827dd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SEGY9,SEGY9,file,well_data,,Well_Logs_Wireline,15/9-19A,,segy9,15/9-19A|Well_Logs_Wireline|segy9
3d4e3e0951e3313a462d719f9d7d04618511079c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/SOURCE_GEOMETRY.ASC,SOURCE_GEOMETRY.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-19A,,source geometry,15/9-19A|Well_Logs_Wireline|source geometry
d367cf1b0323c15426dbdf856b6b17cf6cc7a56a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/STATOIL_VSURV_S19A.ASC,STATOIL_VSURV_S19A.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-19A,,statoil vsurv s19a,15/9-19A|Well_Logs_Wireline|statoil vsurv s19a
43cd6956d18df32a5608a93c659e03784f6ee0a2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/TAPELIST-L898CPI.TXT,TAPELIST-L898CPI.TXT,file,well_data,txt,Well_Logs_Wireline,15/9-19A,,tapelist l898cpi.txt,15/9-19A|Well_Logs_Wireline|tapelist l898cpi.txt
938f0acd423adc4927365912d4ee672fdc18f529,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-19 A/TAPELIST-L898VSP.TXT,TAPELIST-L898VSP.TXT,file,well_data,txt,Well_Logs_Wireline,15/9-19A,,tapelist l898vsp.txt,15/9-19A|Well_Logs_Wireline|tapelist l898vsp.txt
bfc2cc722c32ef102e9051ba5394b87f94778993,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15-9-19-A_Thin_section_micro_photograph_15_9-19A.pdf,15-9-19-A_Thin_section_micro_photograph_15_9-19A.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,CORE,15 9 19 a thin section micro photograph 15 9 19a,15/9-19A|Well_Logs_Wireline|15 9 19 a thin section micro photograph 15 9 19a
a303ffbab0aac6ec52b7d37158cdee15da5f44ab,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15-9-19_A_0035.pdf,15-9-19_A_0035.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,CORE,15 9 19 a 0035,15/9-19A|Well_Logs_Wireline|15 9 19 a 0035
4532757b22d2211454f401e557239e7a6a853d1a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15-9-19a-core.pdf,15-9-19a-core.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,CORE,15 9 19a core,15/9-19A|Well_Logs_Wireline|15 9 19a core
b5c34c8ebb63b8e9d89a4c508d82926bb826ae9e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15919A.SPW,15919A.SPW,file,well_data,spw,Well_Logs_Wireline,15/9-19A,CORE,15919a.spw,15/9-19A|Well_Logs_Wireline|15919a.spw
16f294b4d3b1a1ac00946d5549bc8c18aa3a98cb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15919A.XLS,15919A.XLS,file,well_data,xls,Well_Logs_Wireline,15/9-19A,CORE,15919a.xls,15/9-19A|Well_Logs_Wireline|15919a.xls
54bff08b4157eb03c796570cf08aea619fb1a017,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15_9-19 A_core shift.xlsx,15_9-19 A_core shift.xlsx,file,well_data,xlsx,Well_Logs_Wireline,15/9-19A,CORE,15 9 19 a core shift.xlsx,15/9-19A|Well_Logs_Wireline|15 9 19 a core shift.xlsx
27acca6c3ab88cdc7463ced9c6eb8e32098746c0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/15_9_19A_o_w_relp.xls,15_9_19A_o_w_relp.xls,file,well_data,xls,Well_Logs_Wireline,15/9-19A,CORE,15 9 19a o w relp.xls,15/9-19A|Well_Logs_Wireline|15 9 19a o w relp.xls
da6503ab2d214eff85b9b11415a946ff8030540d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/Core Photos on NPD pages.url,Core Photos on NPD pages.url,file,well_data,url,Well_Logs_Wireline,15/9-19A,CORE,core photos on npd pages.url,15/9-19A|Well_Logs_Wireline|core photos on npd pages.url
20ad99d0c4cc21efedb1672313227f844de54902,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/Rock Mechanical Testing Triaxial tests on sandstone Well 15-9-19 A.pdf,Rock Mechanical Testing Triaxial tests on sandstone Well 15-9-19 A.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,CORE,rock mechanical testing triaxial tests on sandstone well 15 9 19 a,15/9-19A|Well_Logs_Wireline|rock mechanical testing triaxial tests on sandstone well 15 9 19 a
a230ae1bd11c839c691a17ac2f6fbf62f2020cee,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17701.LOG,T17701.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17701.log,15/9-19A|Well_Logs_Wireline|t17701.log
49fe87753dc5597166a98093e7635879687638a5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17702.LOG,T17702.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17702.log,15/9-19A|Well_Logs_Wireline|t17702.log
9b409b572ff5ce594c0f12d2f1fd894c7f0dcfd2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17703.LOG,T17703.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17703.log,15/9-19A|Well_Logs_Wireline|t17703.log
62ed8aa3fe17f0e1918e42c8f2a97553d46b5f58,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17704.LOG,T17704.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17704.log,15/9-19A|Well_Logs_Wireline|t17704.log
abff46f23faa26d74dd1f8af379cc2e4c71b24bc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17705.LOG,T17705.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17705.log,15/9-19A|Well_Logs_Wireline|t17705.log
d1b2a3a4635e5af0dd9a032ddd8c7bf5939cf2c8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17706.LOG,T17706.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17706.log,15/9-19A|Well_Logs_Wireline|t17706.log
574d4785e478ffa12cc2b5d8e48d2b8b944e4c68,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/09.CORE/15_9-19 A/T17707.LOG,T17707.LOG,file,well_data,log,Well_Logs_Wireline,15/9-19A,CORE,t17707.log,15/9-19A|Well_Logs_Wireline|t17707.log
94e6bd1254ea3385ba73a737a86ca7ee6c131b97,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-19 A/001.tif,001.tif,file,well_data,tif,Well_Logs_Wireline,15/9-19A,,001.tif,15/9-19A|Well_Logs_Wireline|001.tif
04807f8f72b4d94347a8d25817b33b598186b5c7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-19 A/002.tif,002.tif,file,well_data,tif,Well_Logs_Wireline,15/9-19A,,002.tif,15/9-19A|Well_Logs_Wireline|002.tif
7bac40a0dffc770720c0b4cd1a319f43fc426d2f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-19 A/003.tif,003.tif,file,well_data,tif,Well_Logs_Wireline,15/9-19A,,003.tif,15/9-19A|Well_Logs_Wireline|003.tif
6e3f8f2511ee8aaaca5cd7968157e3a41506b842,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-19 A/15-9-19_a_046_Biostratigraphy.pdf,15-9-19_a_046_Biostratigraphy.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,,15 9 19 a 046 biostratigraphy,15/9-19A|Well_Logs_Wireline|15 9 19 a 046 biostratigraphy
33d3f02d0db2ff5ef2ad017ed5a7192d9a25686f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-19 A/15_9-19a-bio.pdf,15_9-19a-bio.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,,15 9 19a bio,15/9-19A|Well_Logs_Wireline|15 9 19a bio
54d848124a998cec7d4c61a184ae5d1e0eb6b183,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/13. GEOCHEM/15_9-19 A/GCH_REPORT.PDF,GCH_REPORT.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,,gch report,15/9-19A|Well_Logs_Wireline|gch report
9607f3844f2a51baa757a0069f69e58919a415eb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/001.tif,001.tif,file,well_data,tif,Completion_Workover,15/9-19A,,001.tif,15/9-19A|Completion_Workover|001.tif
238ddae4b90048c6647703aac5307680993005e7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/002.tif,002.tif,file,well_data,tif,Completion_Workover,15/9-19A,,002.tif,15/9-19A|Completion_Workover|002.tif
ffb1f272b98cf02b90ee495b67385ed9e459110d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/003.tif,003.tif,file,well_data,tif,Completion_Workover,15/9-19A,,003.tif,15/9-19A|Completion_Workover|003.tif
ff4efaa7ee2200957fa74087952c9775ef4ff755,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/09.TIF,09.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,09.tif,15/9-19A|Completion_Workover|09.tif
593a97655ebd29ed7d7cb038e721051c8c10d3c6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/10.TIF,10.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,10.tif,15/9-19A|Completion_Workover|10.tif
b40d885d0feee32628d93af202e5fac55febea9a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/11.TIF,11.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,11.tif,15/9-19A|Completion_Workover|11.tif
e4a2bd34447222b33b31311231f7f822585b3b38,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/12.TIF,12.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,12.tif,15/9-19A|Completion_Workover|12.tif
c666f5c0f695e97e0bbbb524c8dcc31691dea25b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-09-19-A_PB-706-0115.PDF,15-09-19-A_PB-706-0115.PDF,file,well_data,pdf,Completion_Workover,15/9-19A,,15 09 19 a pb 706 0115,15/9-19A|Completion_Workover|15 09 19 a pb 706 0115
a8965a26537813978e55d137c1d14f4d46a5534d,"dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_018_DST_2B,TBP-distillation,wax,hydrocarbon_analysis_of_crude_oil_from_well_Volve.pdf","15-9-19A_018_DST_2B,TBP-distillation,wax,hydrocarbon_analysis_of_crude_oil_from_well_Volve.pdf",file,well_data,pdf,Completion_Workover,15/9-19A,,"15 9 19a 018 dst 2b,tbp distillation,wax,hydrocarbon analysis of crude oil from well volve","15/9-19A|Completion_Workover|15 9 19a 018 dst 2b,tbp distillation,wax,hydrocarbon analysis of crude oil from well volve"
40e8f3af05e1fa8e8ae3ef09e85ad46120e6de7b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_027_DST_2A_PVT_analysis_of_single_phase_sample_Volve.pdf,15-9-19A_027_DST_2A_PVT_analysis_of_single_phase_sample_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 027 dst 2a pvt analysis of single phase sample volve,15/9-19A|Completion_Workover|15 9 19a 027 dst 2a pvt analysis of single phase sample volve
2015793c4906ad125e9a3efbf9ed69c99ef2d9f3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_028_W.A.T.vs_bubble_point_study_Volve.pdf,15-9-19A_028_W.A.T.vs_bubble_point_study_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 028 w.a.t.vs bubble point study volve,15/9-19A|Completion_Workover|15 9 19a 028 w.a.t.vs bubble point study volve
86849f6a67b0c93e96f32be21a2aa10683ae30a1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_029_Solubility-swelling_study_Volve.pdf,15-9-19A_029_Solubility-swelling_study_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 029 solubility swelling study volve,15/9-19A|Completion_Workover|15 9 19a 029 solubility swelling study volve
ac1a23dfeaef221d795104d1501468da2c6bf417,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_030_DST_2A_Recombination_and_PVT_analysis_core_flooding_study_Volve.pdf,15-9-19A_030_DST_2A_Recombination_and_PVT_analysis_core_flooding_study_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 030 dst 2a recombination and pvt analysis core flooding study volve,15/9-19A|Completion_Workover|15 9 19a 030 dst 2a recombination and pvt analysis core flooding study volve
2d5b553f905a98ddbda6e02f6f4b77b460fbf500,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_042_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_Volve.pdf,15-9-19A_042_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 042 gas miscibility and interfacial properties study using the prime method volve,15/9-19A|Completion_Workover|15 9 19a 042 gas miscibility and interfacial properties study using the prime method volve
d99e75864669ebb833ce054189380794f62cd5fc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_043_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_for_Statoil_Volve.pdf,15-9-19A_043_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_for_Statoil_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 043 gas miscibility and interfacial properties study using the prime method for statoil volve,15/9-19A|Completion_Workover|15 9 19a 043 gas miscibility and interfacial properties study using the prime method for statoil volve
6e8ee5ddc020176cdfad68bf9ae7667a55c92185,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_044_MMP_and_prime_test-CO2-gas_(draft_report)_Volve.pdf,15-9-19A_044_MMP_and_prime_test-CO2-gas_(draft_report)_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 044 mmp and prime test co2 gas (draft report) volve,15/9-19A|Completion_Workover|15 9 19a 044 mmp and prime test co2 gas (draft report) volve
a0bd4fa5391af74f6faf89ce6e7cd555180c0e81,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_045_MMP_and_prime_tests-HC-gas_(draft report)_Volve.pdf,15-9-19A_045_MMP_and_prime_tests-HC-gas_(draft report)_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 045 mmp and prime tests hc gas (draft ) volve,15/9-19A|Completion_Workover|15 9 19a 045 mmp and prime tests hc gas (draft ) volve
e43ef12b6b6d707166467cd5f8157112e079b1ce,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/Thumbs.db,Thumbs.db,file,well_data,db,Completion_Workover,15/9-19A,,thumbs.db,15/9-19A|Completion_Workover|thumbs.db
e7c9ed5f3a23dfb6e9d92a10b11d88e314e45912,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/Well Test Report_nr-20.pdf,Well Test Report_nr-20.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,well test report nr 20,15/9-19A|Completion_Workover|well test report nr 20
08956af2977ccfc48795e0c10ff23029aa0aed59,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 A/05.PETROPHYSICAL INTERPRETATION/2005_Sleipner _Øst_Hugin_Petrophysical_evaluation.pdf,2005_Sleipner _Øst_Hugin_Petrophysical_evaluation.pdf,file,well_data,pdf,Well_Logs_Wireline,15/9-19A,,2005 sleipner øst hugin petrophysical evaluation,15/9-19A|Well_Logs_Wireline|2005 sleipner øst hugin petrophysical evaluation
9a7fe90fabe97036d7dc172cfe2e1290f8228f29,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1980_01_01.html,15_9_19_A_1980_01_01.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1980 01 01,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1980 01 01
cc1112e1b15970de9b01415b18d55e631b7fbc3a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_25.html,15_9_19_A_1997_07_25.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 25,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 25
c8bbba5086d2afbd711ef6e8d280b0eb65196350,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_26.html,15_9_19_A_1997_07_26.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 26,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 26
00bc3bf50abae208360a617ec6e3b3e46298ffa2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_27.html,15_9_19_A_1997_07_27.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 27,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 27
85787a0ebe0989276f29420d52d0f9880e2dfdf1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_28.html,15_9_19_A_1997_07_28.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 28,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 28
b8019eddcf5f30723dcf0b42a2cb965a224711b7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_29.html,15_9_19_A_1997_07_29.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 29,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 29
78b64ae7a5134aaf9cde2d14e8fc48e9c3ec6bcb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_30.html,15_9_19_A_1997_07_30.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 30,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 30
d1999222bafda7c7093756c833f8653e9ed9640e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_31.html,15_9_19_A_1997_07_31.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 07 31,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 31
0f4775bcda59f1bb23544fdd9deb93d6e9b0ffc4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_01.html,15_9_19_A_1997_08_01.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 08 01,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 01
dd6ca91bab3cd65ca5858e8585b924c2d98919f1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_02.html,15_9_19_A_1997_08_02.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 08 02,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 02
0f9a425559ddd86da1b450dc8e0f1a369fd5a871,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_03.html,15_9_19_A_1997_08_03.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 08 03,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 03
69690188487bff5b5a2b6bc4edaeb1ddd9607de5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_04.html,15_9_19_A_1997_08_04.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 08 04,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 04
8a3d1a7019b0a97a57e2e30a262d5eec553030bc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_05.html,15_9_19_A_1997_08_05.html,file,well_data,html,Daily_Drilling_Reports,15/9-19A,DDR,15 9 19 a 1997 08 05,15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 05
